,,,-00.000009660000,  34.40000,
,,,-00.000009640000,  34.40000,
,,,-00.000009620000,  33.60000,
,,,-00.000009600000,  32.80000,
,,,-00.000009580000,  32.80000,
,,,-00.000009560000,  33.60000,
,,,-00.000009540000,  34.40000,
,,,-00.000009520000,  32.80000,
,,,-00.000009500000,  32.80000,
,,,-00.000009480000,  33.60000,
,,,-00.000009460000,  32.80000,
,,,-00.000009440000,  33.60000,
,,,-00.000009420000,  34.40000,
,,,-00.000009400000,  32.80000,
,,,-00.000009380000,  34.40000,
,,,-00.000009360000,  33.60000,
,,,-00.000009340000,  34.40000,
,,,-00.000009320000,  32.80000,
,,,-00.000009300000,  33.60000,
,,,-00.000009280000,  33.60000,
,,,-00.000009260000,  33.60000,
,,,-00.000009240000,  32.80000,
,,,-00.000009220000,  32.80000,
,,,-00.000009200000,  32.80000,
,,,-00.000009180000,  33.60000,
,,,-00.000009160000,  32.80000,
,,,-00.000009140000,  33.60000,
,,,-00.000009120000,  34.40000,
,,,-00.000009100000,  32.80000,
,,,-00.000009080000,  32.80000,
,,,-00.000009060000,  33.60000,
,,,-00.000009040000,  33.60000,
,,,-00.000009020000,  33.60000,
,,,-00.000009000000,  32.80000,
,,,-00.000008980000,  32.00000,
,,,-00.000008960000,  33.60000,
,,,-00.000008940000,  33.60000,
,,,-00.000008920000,  32.80000,
,,,-00.000008900000,  33.60000,
,,,-00.000008880000,  32.80000,
,,,-00.000008860000,  32.80000,
,,,-00.000008840000,  32.80000,
,,,-00.000008820000,  33.60000,
,,,-00.000008800000,  33.60000,
,,,-00.000008780000,  33.60000,
,,,-00.000008760000,  33.60000,
,,,-00.000008740000,  32.80000,
,,,-00.000008720000,  34.40000,
,,,-00.000008700000,  33.60000,
,,,-00.000008680000,  34.40000,
,,,-00.000008660000,  34.40000,
,,,-00.000008640000,  32.80000,
,,,-00.000008620000,  34.40000,
,,,-00.000008600000,  31.20000,
,,,-00.000008580000,  33.60000,
,,,-00.000008560000,  33.60000,
,,,-00.000008540000,  33.60000,
,,,-00.000008520000,  33.60000,
,,,-00.000008500000,  33.60000,
,,,-00.000008480000,  33.60000,
,,,-00.000008460000,  33.60000,
,,,-00.000008440000,  33.60000,
,,,-00.000008420000,  33.60000,
,,,-00.000008400000,  32.80000,
,,,-00.000008380000,  33.60000,
,,,-00.000008360000,  34.40000,
,,,-00.000008340000,  32.80000,
,,,-00.000008320000,  33.60000,
,,,-00.000008300000,  34.40000,
,,,-00.000008280000,  33.60000,
,,,-00.000008260000,  33.60000,
,,,-00.000008240000,  32.80000,
,,,-00.000008220000,  33.60000,
,,,-00.000008200000,  33.60000,
,,,-00.000008180000,  32.80000,
,,,-00.000008160000,  34.40000,
,,,-00.000008140000,  32.80000,
,,,-00.000008120000,  33.60000,
,,,-00.000008100000,  34.40000,
,,,-00.000008080000,  33.60000,
,,,-00.000008060000,  34.40000,
,,,-00.000008040000,  32.80000,
,,,-00.000008020000,  33.60000,
,,,-00.000008000000,  32.80000,
,,,-00.000007980000,  33.60000,
,,,-00.000007960000,  33.60000,
,,,-00.000007940000,  32.80000,
,,,-00.000007920000,  33.60000,
,,,-00.000007900000,  33.60000,
,,,-00.000007880000,  33.60000,
,,,-00.000007860000,  32.80000,
,,,-00.000007840000,  34.40000,
,,,-00.000007820000,  33.60000,
,,,-00.000007800000,  32.80000,
,,,-00.000007780000,  32.80000,
,,,-00.000007760000,  33.60000,
,,,-00.000007740000,  33.60000,
,,,-00.000007720000,  32.80000,
,,,-00.000007700000,  34.40000,
,,,-00.000007680000,  33.60000,
,,,-00.000007660000,  33.60000,
,,,-00.000007640000,  33.60000,
,,,-00.000007620000,  32.80000,
,,,-00.000007600000,  33.60000,
,,,-00.000007580000,  32.00000,
,,,-00.000007560000,  34.40000,
,,,-00.000007540000,  33.60000,
,,,-00.000007520000,  33.60000,
,,,-00.000007500000,  33.60000,
,,,-00.000007480000,  32.80000,
,,,-00.000007460000,  32.80000,
,,,-00.000007440000,  33.60000,
,,,-00.000007420000,  33.60000,
,,,-00.000007400000,  32.80000,
,,,-00.000007380000,  32.80000,
,,,-00.000007360000,  33.60000,
,,,-00.000007340000,  33.60000,
,,,-00.000007320000,  33.60000,
,,,-00.000007300000,  33.60000,
,,,-00.000007280000,  33.60000,
,,,-00.000007260000,  32.80000,
,,,-00.000007240000,  33.60000,
,,,-00.000007220000,  34.40000,
,,,-00.000007200000,  33.60000,
,,,-00.000007180000,  33.60000,
,,,-00.000007160000,  33.60000,
,,,-00.000007140000,  33.60000,
,,,-00.000007120000,  33.60000,
,,,-00.000007100000,  32.80000,
,,,-00.000007080000,  32.80000,
,,,-00.000007060000,  34.40000,
,,,-00.000007040000,  33.60000,
,,,-00.000007020000,  33.60000,
,,,-00.000007000000,  32.00000,
,,,-00.000006980000,  33.60000,
,,,-00.000006960000,  33.60000,
,,,-00.000006940000,  33.60000,
,,,-00.000006920000,  32.80000,
,,,-00.000006900000,  32.80000,
,,,-00.000006880000,  33.60000,
,,,-00.000006860000,  32.80000,
,,,-00.000006840000,  33.60000,
,,,-00.000006820000,  33.60000,
,,,-00.000006800000,  33.60000,
,,,-00.000006780000,  32.80000,
,,,-00.000006760000,  33.60000,
,,,-00.000006740000,  33.60000,
,,,-00.000006720000,  33.60000,
,,,-00.000006700000,  34.40000,
,,,-00.000006680000,  33.60000,
,,,-00.000006660000,  32.80000,
,,,-00.000006640000,  33.60000,
,,,-00.000006620000,  31.20000,
,,,-00.000006600000,  33.60000,
,,,-00.000006580000,  34.40000,
,,,-00.000006560000,  32.80000,
,,,-00.000006540000,  34.40000,
,,,-00.000006520000,  33.60000,
,,,-00.000006500000,  33.60000,
,,,-00.000006480000,  32.80000,
,,,-00.000006460000,  33.60000,
,,,-00.000006440000,  32.80000,
,,,-00.000006420000,  32.80000,
,,,-00.000006400000,  33.60000,
,,,-00.000006380000,  33.60000,
,,,-00.000006360000,  33.60000,
,,,-00.000006340000,  32.80000,
,,,-00.000006320000,  34.40000,
,,,-00.000006300000,  33.60000,
,,,-00.000006280000,  32.80000,
,,,-00.000006260000,  32.80000,
,,,-00.000006240000,  33.60000,
,,,-00.000006220000,  33.60000,
,,,-00.000006200000,  33.60000,
,,,-00.000006180000,  34.40000,
,,,-00.000006160000,  32.80000,
,,,-00.000006140000,  33.60000,
,,,-00.000006120000,  33.60000,
,,,-00.000006100000,  32.80000,
,,,-00.000006080000,  32.80000,
,,,-00.000006060000,  32.80000,
,,,-00.000006040000,  32.80000,
,,,-00.000006020000,  33.60000,
,,,-00.000006000000,  32.80000,
,,,-00.000005980000,  33.60000,
,,,-00.000005960000,  32.80000,
,,,-00.000005940000,  32.80000,
,,,-00.000005920000,  33.60000,
,,,-00.000005900000,  34.40000,
,,,-00.000005880000,  33.60000,
,,,-00.000005860000,  33.60000,
,,,-00.000005840000,  33.60000,
,,,-00.000005820000,  33.60000,
,,,-00.000005800000,  32.80000,
,,,-00.000005780000,  33.60000,
,,,-00.000005760000,  34.40000,
,,,-00.000005740000,  32.80000,
,,,-00.000005720000,  34.40000,
,,,-00.000005700000,  34.40000,
,,,-00.000005680000,  34.40000,
,,,-00.000005660000,  35.20000,
,,,-00.000005640000,  34.40000,
,,,-00.000005620000,  33.60000,
,,,-00.000005600000,  32.80000,
,,,-00.000005580000,  34.40000,
,,,-00.000005560000,  34.40000,
,,,-00.000005540000,  33.60000,
,,,-00.000005520000,  33.60000,
,,,-00.000005500000,  32.80000,
,,,-00.000005480000,  33.60000,
,,,-00.000005460000,  33.60000,
,,,-00.000005440000,  33.60000,
,,,-00.000005420000,  33.60000,
,,,-00.000005400000,  33.60000,
,,,-00.000005380000,  32.80000,
,,,-00.000005360000,  32.80000,
,,,-00.000005340000,  34.40000,
,,,-00.000005320000,  34.40000,
,,,-00.000005300000,  33.60000,
,,,-00.000005280000,  32.80000,
,,,-00.000005260000,  32.80000,
,,,-00.000005240000,  34.40000,
,,,-00.000005220000,  33.60000,
,,,-00.000005200000,  32.80000,
,,,-00.000005180000,  33.60000,
,,,-00.000005160000,  33.60000,
,,,-00.000005140000,  32.80000,
,,,-00.000005120000,  33.60000,
,,,-00.000005100000,  32.00000,
,,,-00.000005080000,  32.80000,
,,,-00.000005060000,  33.60000,
,,,-00.000005040000,  33.60000,
,,,-00.000005020000,  33.60000,
,,,-00.000005000000,  33.60000,
,,,-00.000004980000,  33.60000,
,,,-00.000004960000,  32.80000,
,,,-00.000004940000,  33.60000,
,,,-00.000004920000,  32.80000,
,,,-00.000004900000,  33.60000,
,,,-00.000004880000,  32.80000,
,,,-00.000004860000,  32.80000,
,,,-00.000004840000,  33.60000,
,,,-00.000004820000,  33.60000,
,,,-00.000004800000,  32.80000,
,,,-00.000004780000,  33.60000,
,,,-00.000004760000,  34.40000,
,,,-00.000004740000,  33.60000,
,,,-00.000004720000,  33.60000,
,,,-00.000004700000,  34.40000,
,,,-00.000004680000,  32.80000,
,,,-00.000004660000,  33.60000,
,,,-00.000004640000,  31.20000,
,,,-00.000004620000,  32.80000,
,,,-00.000004600000,  34.40000,
,,,-00.000004580000,  34.40000,
,,,-00.000004560000,  33.60000,
,,,-00.000004540000,  34.40000,
,,,-00.000004520000,  33.60000,
,,,-00.000004500000,  32.80000,
,,,-00.000004480000,  32.80000,
,,,-00.000004460000,  32.80000,
,,,-00.000004440000,  32.80000,
,,,-00.000004420000,  32.80000,
,,,-00.000004400000,  32.80000,
,,,-00.000004380000,  33.60000,
,,,-00.000004360000,  32.80000,
,,,-00.000004340000,  34.40000,
,,,-00.000004320000,  32.80000,
,,,-00.000004300000,  33.60000,
,,,-00.000004280000,  32.80000,
,,,-00.000004260000,  33.60000,
,,,-00.000004240000,  33.60000,
,,,-00.000004220000,  33.60000,
,,,-00.000004200000,  33.60000,
,,,-00.000004180000,  32.80000,
,,,-00.000004160000,  34.40000,
,,,-00.000004140000,  34.40000,
,,,-00.000004120000,  33.60000,
,,,-00.000004100000,  33.60000,
,,,-00.000004080000,  32.80000,
,,,-00.000004060000,  32.80000,
,,,-00.000004040000,  33.60000,
,,,-00.000004020000,  32.00000,
,,,-00.000004000000,  34.40000,
,,,-00.000003980000,  32.00000,
,,,-00.000003960000,  33.60000,
,,,-00.000003940000,  33.60000,
,,,-00.000003920000,  34.40000,
,,,-00.000003900000,  33.60000,
,,,-00.000003880000,  34.40000,
,,,-00.000003860000,  32.00000,
,,,-00.000003840000,  33.60000,
,,,-00.000003820000,  33.60000,
,,,-00.000003800000,  33.60000,
,,,-00.000003780000,  33.60000,
,,,-00.000003760000,  32.80000,
,,,-00.000003740000,  34.40000,
,,,-00.000003720000,  34.40000,
,,,-00.000003700000,  34.40000,
,,,-00.000003680000,  33.60000,
,,,-00.000003660000,  32.80000,
,,,-00.000003640000,  32.80000,
,,,-00.000003620000,  32.80000,
,,,-00.000003600000,  35.20000,
,,,-00.000003580000,  33.60000,
,,,-00.000003560000,  32.80000,
,,,-00.000003540000,  33.60000,
,,,-00.000003520000,  32.00000,
,,,-00.000003500000,  33.60000,
,,,-00.000003480000,  32.80000,
,,,-00.000003460000,  33.60000,
,,,-00.000003440000,  32.80000,
,,,-00.000003420000,  32.80000,
,,,-00.000003400000,  33.60000,
,,,-00.000003380000,  32.80000,
,,,-00.000003360000,  33.60000,
,,,-00.000003340000,  34.40000,
,,,-00.000003320000,  32.80000,
,,,-00.000003300000,  33.60000,
,,,-00.000003280000,  33.60000,
,,,-00.000003260000,  32.00000,
,,,-00.000003240000,  32.80000,
,,,-00.000003220000,  32.80000,
,,,-00.000003200000,  33.60000,
,,,-00.000003180000,  34.40000,
,,,-00.000003160000,  32.80000,
,,,-00.000003140000,  32.00000,
,,,-00.000003120000,  32.80000,
,,,-00.000003100000,  33.60000,
,,,-00.000003080000,  34.40000,
,,,-00.000003060000,  34.40000,
,,,-00.000003040000,  32.80000,
,,,-00.000003020000,  32.80000,
,,,-00.000003000000,  33.60000,
,,,-00.000002980000,  34.40000,
,,,-00.000002960000,  32.80000,
,,,-00.000002940000,  32.80000,
,,,-00.000002920000,  33.60000,
,,,-00.000002900000,  34.40000,
,,,-00.000002880000,  33.60000,
,,,-00.000002860000,  33.60000,
,,,-00.000002840000,  33.60000,
,,,-00.000002820000,  33.60000,
,,,-00.000002800000,  33.60000,
,,,-00.000002780000,  34.40000,
,,,-00.000002760000,  32.80000,
,,,-00.000002740000,  34.40000,
,,,-00.000002720000,  33.60000,
,,,-00.000002700000,  33.60000,
,,,-00.000002680000,  33.60000,
,,,-00.000002660000,  31.20000,
,,,-00.000002640000,  33.60000,
,,,-00.000002620000,  32.80000,
,,,-00.000002600000,  33.60000,
,,,-00.000002580000,  33.60000,
,,,-00.000002560000,  32.80000,
,,,-00.000002540000,  33.60000,
,,,-00.000002520000,  33.60000,
,,,-00.000002500000,  33.60000,
,,,-00.000002480000,  32.80000,
,,,-00.000002460000,  32.00000,
,,,-00.000002440000,  32.80000,
,,,-00.000002420000,  32.80000,
,,,-00.000002400000,  32.80000,
,,,-00.000002380000,  32.80000,
,,,-00.000002360000,  33.60000,
,,,-00.000002340000,  34.40000,
,,,-00.000002320000,  34.40000,
,,,-00.000002300000,  32.80000,
,,,-00.000002280000,  34.40000,
,,,-00.000002260000,  33.60000,
,,,-00.000002240000,  32.80000,
,,,-00.000002220000,  33.60000,
,,,-00.000002200000,  33.60000,
,,,-00.000002180000,  32.80000,
,,,-00.000002160000,  34.40000,
,,,-00.000002140000,  32.80000,
,,,-00.000002120000,  34.40000,
,,,-00.000002100000,  32.80000,
,,,-00.000002080000,  33.60000,
,,,-00.000002060000,  34.40000,
,,,-00.000002040000,  33.60000,
,,,-00.000002020000,  34.40000,
,,,-00.000002000000,  33.60000,
,,,-00.000001980000,  32.80000,
,,,-00.000001960000,  33.60000,
,,,-00.000001940000,  33.60000,
,,,-00.000001920000,  34.40000,
,,,-00.000001900000,  33.60000,
,,,-00.000001880000,  32.80000,
,,,-00.000001860000,  34.40000,
,,,-00.000001840000,  34.40000,
,,,-00.000001820000,  32.80000,
,,,-00.000001800000,  33.60000,
,,,-00.000001780000,  33.60000,
,,,-00.000001760000,  33.60000,
,,,-00.000001740000,  35.20000,
,,,-00.000001720000,  35.20000,
,,,-00.000001700000,  34.40000,
,,,-00.000001680000,  32.00000,
,,,-00.000001660000,  32.80000,
,,,-00.000001640000,  32.80000,
,,,-00.000001620000,  34.40000,
,,,-00.000001600000,  32.80000,
,,,-00.000001580000,  32.00000,
,,,-00.000001560000,  34.40000,
,,,-00.000001540000,  32.80000,
,,,-00.000001520000,  33.60000,
,,,-00.000001500000,  32.80000,
,,,-00.000001480000,  32.80000,
,,,-00.000001460000,  34.40000,
,,,-00.000001440000,  32.80000,
,,,-00.000001420000,  33.60000,
,,,-00.000001400000,  33.60000,
,,,-00.000001380000,  33.60000,
,,,-00.000001360000,  34.40000,
,,,-00.000001340000,  33.60000,
,,,-00.000001320000,  33.60000,
,,,-00.000001300000,  33.60000,
,,,-00.000001280000,  32.00000,
,,,-00.000001260000,  32.80000,
,,,-00.000001240000,  34.40000,
,,,-00.000001220000,  32.80000,
,,,-00.000001200000,  34.40000,
,,,-00.000001180000,  32.00000,
,,,-00.000001160000,  34.40000,
,,,-00.000001140000,  32.80000,
,,,-00.000001120000,  33.60000,
,,,-00.000001100000,  33.60000,
,,,-00.000001080000,  33.60000,
,,,-00.000001060000,  32.00000,
,,,-00.000001040000,  32.80000,
,,,-00.000001020000,  32.80000,
,,,-00.000001000000,  33.60000,
,,,-00.000000980000,  32.80000,
,,,-00.000000960000,  32.00000,
,,,-00.000000940000,  32.80000,
,,,-00.000000920000,  33.60000,
,,,-00.000000900000,  32.80000,
,,,-00.000000880000,  33.60000,
,,,-00.000000860000,  33.60000,
,,,-00.000000840000,  33.60000,
,,,-00.000000820000,  33.60000,
,,,-00.000000800000,  34.40000,
,,,-00.000000780000,  32.80000,
,,,-00.000000760000,  33.60000,
,,,-00.000000740000,  34.40000,
,,,-00.000000720000,  32.80000,
,,,-00.000000700000,  34.40000,
,,,-00.000000680000,  31.20000,
,,,-00.000000660000,  33.60000,
,,,-00.000000640000,  34.40000,
,,,-00.000000620000,  33.60000,
,,,-00.000000600000,  34.40000,
,,,-00.000000580000,  33.60000,
,,,-00.000000560000,  33.60000,
,,,-00.000000540000,  32.80000,
,,,-00.000000520000,  33.60000,
,,,-00.000000500000,  33.60000,
,,,-00.000000480000,  32.80000,
,,,-00.000000460000,  33.60000,
,,,-00.000000440000,  33.60000,
,,,-00.000000420000,  32.80000,
,,,-00.000000400000,  32.80000,
,,,-00.000000380000,  33.60000,
,,,-00.000000360000,  34.40000,
,,,-00.000000340000,  32.80000,
,,,-00.000000320000,  32.80000,
,,,-00.000000300000,  33.60000,
,,,-00.000000280000,  33.60000,
,,,-00.000000260000,  33.60000,
,,,-00.000000240000,  34.40000,
,,,-00.000000220000,  32.80000,
,,,-00.000000200000,  33.60000,
,,,-00.000000180000,  33.60000,
,,,-00.000000160000,  33.60000,
,,,-00.000000140000,  33.60000,
,,,-00.000000120000,  33.60000,
,,,-00.000000100000,  32.80000,
,,,-00.000000080000,  34.40000,
,,,-00.000000060000,  33.60000,
,,,-00.000000040000,  35.20000,
,,,-00.000000020000,  32.80000,
,,,-00.000000000000,  33.60000,
,,,00.000000020000,  34.40000,
,,,00.000000040000,  33.60000,
,,,00.000000060000,  33.60000,
,,,00.000000080000,  33.60000,
,,,00.000000100000,  32.80000,
,,,00.000000120000,  34.40000,
,,,00.000000140000,  33.60000,
,,,00.000000160000,  33.60000,
,,,00.000000180000,  33.60000,
,,,00.000000200000,  33.60000,
,,,00.000000220000,  33.60000,
,,,00.000000240000,  33.60000,
,,,00.000000260000,  34.40000,
,,,00.000000280000,  32.80000,
,,,00.000000300000,  33.60000,
,,,00.000000320000,  34.40000,
,,,00.000000340000,  32.80000,
,,,00.000000360000,  34.40000,
,,,00.000000380000,  33.60000,
,,,00.000000400000,  32.80000,
,,,00.000000420000,  33.60000,
,,,00.000000440000,  33.60000,
,,,00.000000460000,  34.40000,
,,,00.000000480000,  33.60000,
,,,00.000000500000,  33.60000,
,,,00.000000520000,  33.60000,
,,,00.000000540000,  32.80000,
,,,00.000000560000,  33.60000,
,,,00.000000580000,  33.60000,
,,,00.000000600000,  33.60000,
,,,00.000000620000,  33.60000,
,,,00.000000640000,  33.60000,
,,,00.000000660000,  33.60000,
,,,00.000000680000,  33.60000,
,,,00.000000700000,  32.80000,
,,,00.000000720000,  33.60000,
,,,00.000000740000,  33.60000,
,,,00.000000760000,  34.40000,
,,,00.000000780000,  33.60000,
,,,00.000000800000,  32.80000,
,,,00.000000820000,  32.80000,
,,,00.000000840000,  32.80000,
,,,00.000000860000,  33.60000,
,,,00.000000880000,  33.60000,
,,,00.000000900000,  33.60000,
,,,00.000000920000,  32.00000,
,,,00.000000940000,  33.60000,
,,,00.000000960000,  34.40000,
,,,00.000000980000,  33.60000,
,,,00.000001000000,  32.80000,
,,,00.000001020000,  33.60000,
,,,00.000001040000,  33.60000,
,,,00.000001060000,  32.80000,
,,,00.000001080000,  33.60000,
,,,00.000001100000,  33.60000,
,,,00.000001120000,  33.60000,
,,,00.000001140000,  33.60000,
,,,00.000001160000,  33.60000,
,,,00.000001180000,  34.40000,
,,,00.000001200000,  33.60000,
,,,00.000001220000,  33.60000,
,,,00.000001240000,  33.60000,
,,,00.000001260000,  33.60000,
,,,00.000001280000,  34.40000,
,,,00.000001300000,  31.20000,
,,,00.000001320000,  32.80000,
,,,00.000001340000,  33.60000,
,,,00.000001360000,  33.60000,
,,,00.000001380000,  33.60000,
,,,00.000001400000,  32.80000,
,,,00.000001420000,  33.60000,
,,,00.000001440000,  32.80000,
,,,00.000001460000,  34.40000,
,,,00.000001480000,  32.80000,
,,,00.000001500000,  32.80000,
,,,00.000001520000,  33.60000,
,,,00.000001540000,  32.80000,
,,,00.000001560000,  33.60000,
,,,00.000001580000,  32.80000,
,,,00.000001600000,  34.40000,
,,,00.000001620000,  33.60000,
,,,00.000001640000,  33.60000,
,,,00.000001660000,  32.80000,
,,,00.000001680000,  32.80000,
,,,00.000001700000,  34.40000,
,,,00.000001720000,  33.60000,
,,,00.000001740000,  34.40000,
,,,00.000001760000,  32.00000,
,,,00.000001780000,  33.60000,
,,,00.000001800000,  34.40000,
,,,00.000001820000,  33.60000,
,,,00.000001840000,  33.60000,
,,,00.000001860000,  33.60000,
,,,00.000001880000,  32.80000,
,,,00.000001900000,  34.40000,
,,,00.000001920000,  33.60000,
,,,00.000001940000,  34.40000,
,,,00.000001960000,  32.00000,
,,,00.000001980000,  33.60000,
,,,00.000002000000,  33.60000,
,,,00.000002020000,  33.60000,
,,,00.000002040000,  33.60000,
,,,00.000002060000,  33.60000,
,,,00.000002080000,  33.60000,
,,,00.000002100000,  32.80000,
,,,00.000002120000,  32.80000,
,,,00.000002140000,  33.60000,
,,,00.000002160000,  33.60000,
,,,00.000002180000,  32.80000,
,,,00.000002200000,  34.40000,
,,,00.000002220000,  33.60000,
,,,00.000002240000,  33.60000,
,,,00.000002260000,  33.60000,
,,,00.000002280000,  32.80000,
,,,00.000002300000,  33.60000,
,,,00.000002320000,  33.60000,
,,,00.000002340000,  33.60000,
,,,00.000002360000,  33.60000,
,,,00.000002380000,  32.00000,
,,,00.000002400000,  33.60000,
,,,00.000002420000,  32.80000,
,,,00.000002440000,  33.60000,
,,,00.000002460000,  34.40000,
,,,00.000002480000,  33.60000,
,,,00.000002500000,  33.60000,
,,,00.000002520000,  33.60000,
,,,00.000002540000,  33.60000,
,,,00.000002560000,  32.80000,
,,,00.000002580000,  33.60000,
,,,00.000002600000,  33.60000,
,,,00.000002620000,  33.60000,
,,,00.000002640000,  33.60000,
,,,00.000002660000,  33.60000,
,,,00.000002680000,  32.80000,
,,,00.000002700000,  33.60000,
,,,00.000002720000,  33.60000,
,,,00.000002740000,  33.60000,
,,,00.000002760000,  33.60000,
,,,00.000002780000,  33.60000,
,,,00.000002800000,  32.80000,
,,,00.000002820000,  33.60000,
,,,00.000002840000,  34.40000,
,,,00.000002860000,  33.60000,
,,,00.000002880000,  32.80000,
,,,00.000002900000,  32.80000,
,,,00.000002920000,  33.60000,
,,,00.000002940000,  33.60000,
,,,00.000002960000,  33.60000,
,,,00.000002980000,  32.80000,
,,,00.000003000000,  33.60000,
,,,00.000003020000,  32.80000,
,,,00.000003040000,  33.60000,
,,,00.000003060000,  33.60000,
,,,00.000003080000,  33.60000,
,,,00.000003100000,  33.60000,
,,,00.000003120000,  34.40000,
,,,00.000003140000,  33.60000,
,,,00.000003160000,  34.40000,
,,,00.000003180000,  32.00000,
,,,00.000003200000,  34.40000,
,,,00.000003220000,  34.40000,
,,,00.000003240000,  33.60000,
,,,00.000003260000,  33.60000,
,,,00.000003280000,  32.00000,
,,,00.000003300000,  33.60000,
,,,00.000003320000,  33.60000,
,,,00.000003340000,  33.60000,
,,,00.000003360000,  34.40000,
,,,00.000003380000,  32.80000,
,,,00.000003400000,  33.60000,
,,,00.000003420000,  33.60000,
,,,00.000003440000,  33.60000,
,,,00.000003460000,  33.60000,
,,,00.000003480000,  32.80000,
,,,00.000003500000,  33.60000,
,,,00.000003520000,  33.60000,
,,,00.000003540000,  32.80000,
,,,00.000003560000,  32.80000,
,,,00.000003580000,  33.60000,
,,,00.000003600000,  33.60000,
,,,00.000003620000,  33.60000,
,,,00.000003640000,  32.80000,
,,,00.000003660000,  33.60000,
,,,00.000003680000,  33.60000,
,,,00.000003700000,  33.60000,
,,,00.000003720000,  33.60000,
,,,00.000003740000,  32.80000,
,,,00.000003760000,  34.40000,
,,,00.000003780000,  34.40000,
,,,00.000003800000,  33.60000,
,,,00.000003820000,  34.40000,
,,,00.000003840000,  33.60000,
,,,00.000003860000,  32.80000,
,,,00.000003880000,  33.60000,
,,,00.000003900000,  33.60000,
,,,00.000003920000,  34.40000,
,,,00.000003940000,  32.80000,
,,,00.000003960000,  33.60000,
,,,00.000003980000,  33.60000,
,,,00.000004000000,  33.60000,
,,,00.000004020000,  32.80000,
,,,00.000004040000,  34.40000,
,,,00.000004060000,  32.80000,
,,,00.000004080000,  34.40000,
,,,00.000004100000,  32.80000,
,,,00.000004120000,  32.80000,
,,,00.000004140000,  34.40000,
,,,00.000004160000,  32.80000,
,,,00.000004180000,  33.60000,
,,,00.000004200000,  33.60000,
,,,00.000004220000,  34.40000,
,,,00.000004240000,  33.60000,
,,,00.000004260000,  32.80000,
,,,00.000004280000,  32.80000,
,,,00.000004300000,  32.80000,
,,,00.000004320000,  33.60000,
,,,00.000004340000,  34.40000,
,,,00.000004360000,  32.80000,
,,,00.000004380000,  33.60000,
,,,00.000004400000,  32.80000,
,,,00.000004420000,  33.60000,
,,,00.000004440000,  33.60000,
,,,00.000004460000,  32.80000,
,,,00.000004480000,  33.60000,
,,,00.000004500000,  32.00000,
,,,00.000004520000,  34.40000,
,,,00.000004540000,  32.80000,
,,,00.000004560000,  33.60000,
,,,00.000004580000,  33.60000,
,,,00.000004600000,  32.80000,
,,,00.000004620000,  34.40000,
,,,00.000004640000,  34.40000,
,,,00.000004660000,  32.80000,
,,,00.000004680000,  33.60000,
,,,00.000004700000,  33.60000,
,,,00.000004720000,  33.60000,
,,,00.000004740000,  35.20000,
,,,00.000004760000,  32.80000,
,,,00.000004780000,  32.80000,
,,,00.000004800000,  33.60000,
,,,00.000004820000,  33.60000,
,,,00.000004840000,  33.60000,
,,,00.000004860000,  33.60000,
,,,00.000004880000,  32.80000,
,,,00.000004900000,  32.80000,
,,,00.000004920000,  33.60000,
,,,00.000004940000,  33.60000,
,,,00.000004960000,  33.60000,
,,,00.000004980000,  34.40000,
,,,00.000005000000,  32.80000,
,,,00.000005020000,  32.80000,
,,,00.000005040000,  33.60000,
,,,00.000005060000,  33.60000,
,,,00.000005080000,  33.60000,
,,,00.000005100000,  33.60000,
,,,00.000005120000,  32.80000,
,,,00.000005140000,  34.40000,
,,,00.000005160000,  32.80000,
,,,00.000005180000,  34.40000,
,,,00.000005200000,  34.40000,
,,,00.000005220000,  34.40000,
,,,00.000005240000,  34.40000,
,,,00.000005260000,  31.20000,
,,,00.000005280000,  33.60000,
,,,00.000005300000,  34.40000,
,,,00.000005320000,  34.40000,
,,,00.000005340000,  33.60000,
,,,00.000005360000,  34.40000,
,,,00.000005380000,  33.60000,
,,,00.000005400000,  32.80000,
,,,00.000005420000,  33.60000,
,,,00.000005440000,  32.80000,
,,,00.000005460000,  33.60000,
,,,00.000005480000,  33.60000,
,,,00.000005500000,  33.60000,
,,,00.000005520000,  34.40000,
,,,00.000005540000,  32.80000,
,,,00.000005560000,  33.60000,
,,,00.000005580000,  33.60000,
,,,00.000005600000,  32.80000,
,,,00.000005620000,  33.60000,
,,,00.000005640000,  34.40000,
,,,00.000005660000,  33.60000,
,,,00.000005680000,  32.80000,
,,,00.000005700000,  33.60000,
,,,00.000005720000,  32.80000,
,,,00.000005740000,  32.80000,
,,,00.000005760000,  33.60000,
,,,00.000005780000,  33.60000,
,,,00.000005800000,  34.40000,
,,,00.000005820000,  34.40000,
,,,00.000005840000,  32.80000,
,,,00.000005860000,  33.60000,
,,,00.000005880000,  33.60000,
,,,00.000005900000,  32.80000,
,,,00.000005920000,  33.60000,
,,,00.000005940000,  33.60000,
,,,00.000005960000,  33.60000,
,,,00.000005980000,  32.80000,
,,,00.000006000000,  33.60000,
,,,00.000006020000,  34.40000,
,,,00.000006040000,  32.80000,
,,,00.000006060000,  33.60000,
,,,00.000006080000,  32.80000,
,,,00.000006100000,  34.40000,
,,,00.000006120000,  33.60000,
,,,00.000006140000,  32.00000,
,,,00.000006160000,  33.60000,
,,,00.000006180000,  32.80000,
,,,00.000006200000,  33.60000,
,,,00.000006220000,  33.60000,
